0,F,09:02:42.424
1,F,09:02:42.567
0,O,09:02:42.591
1,O,09:02:42.703
0,F,09:02:45.303
1,F,09:02:45.415
0,O,09:02:45.479
1,O,09:02:45.615
0,R,09:02:45.631
0,M,09:02:45.743
1,R,09:02:45.767
1,M,09:02:45.823
0,E,09:02:45.916
0,R,09:02:45.999
1,E,09:02:46.079
0,Space,09:02:46.167
1,R,09:02:46.183
1,Space,09:02:46.271
0,P,09:02:46.423
0,A,09:02:46.535
1,P,09:02:46.568
0,R,09:02:46.718
1,A,09:02:46.743
1,R,09:02:46.807
0,T,09:02:46.912
1,T,09:02:47.031
0,Space,09:02:47.045
1,Space,09:02:47.159
0,N,09:02:47.271
1,N,09:02:47.368
0,U,09:02:47.503
1,U,09:02:47.583
0,M,09:02:47.727
1,M,09:02:47.823
0,E,09:02:48.007
1,E,09:02:48.111
0,B,09:02:48.126
1,B,09:02:48.223
0,Back,09:02:48.423
1,Back,09:02:48.503
0,Back,09:02:48.567
1,Back,09:02:48.655
0,B,09:02:48.759
1,B,09:02:48.863
0,E,09:02:48.887
0,R,09:02:48.975
1,E,09:02:49.055
0,Space,09:02:49.159
1,R,09:02:49.173
1,Space,09:02:49.255
0,E,09:02:49.919
1,E,09:02:49.999
0,N,09:02:50.079
1,N,09:02:50.247
0,O,09:02:50.287
0,U,09:02:50.439
1,O,09:02:50.503
1,U,09:02:50.543
0,G,09:02:50.615
0,H,09:02:50.719
1,G,09:02:50.771
1,H,09:02:50.823
0,Space,09:02:50.879
1,Space,09:02:50.983
0,N,09:02:51.591
1,N,09:02:51.735
0,A,09:02:51.791
0,T,09:02:51.943
1,A,09:02:51.983
0,I,09:02:52.023
1,T,09:02:52.096
0,O,09:02:52.170
1,I,09:02:52.215
0,N,09:02:52.263
1,O,09:02:52.327
1,N,09:02:52.423
0,Space,09:02:52.454
1,Space,09:02:52.551
0,C,09:02:52.623
0,O,09:02:52.736
1,C,09:02:52.753
0,N,09:02:52.823
1,O,09:02:52.895
1,N,09:02:52.967
0,D,09:02:53.087
1,D,09:02:53.231
0,Back,09:02:53.543
1,Back,09:02:53.623
0,S,09:02:53.687
1,S,09:02:53.822
0,I,09:02:54.223
1,I,09:02:54.383
0,D,09:02:54.567
1,D,09:02:54.751
0,E,09:02:54.863
0,R,09:02:55.015
1,E,09:02:55.095
1,R,09:02:55.183
0,Space,09:02:55.213
1,Space,09:02:55.271
0,S,09:02:55.383
0,O,09:02:55.463
1,S,09:02:55.535
0,M,09:02:55.615
1,O,09:02:55.663
0,E,09:02:55.735
1,M,09:02:55.751
0,Space,09:02:55.847
1,E,09:02:55.869
1,Space,09:02:55.943
0,F,09:02:56.551
1,F,09:02:56.703
0,A,09:02:56.751
0,T,09:02:56.839
1,A,09:02:56.919
1,T,09:02:56.959
0,H,09:02:57.087
1,H,09:02:57.183
0,E,09:02:57.207
0,R,09:02:57.327
1,E,09:02:57.407
0,Space,09:02:57.447
1,R,09:02:57.479
1,Space,09:02:57.583
0,A,09:02:58.087
0,N,09:02:58.247
1,A,09:02:58.279
1,N,09:02:58.383
0,O,09:02:58.495
0,T,09:02:58.607
1,O,09:02:58.642
0,H,09:02:58.735
1,T,09:02:58.761
1,H,09:02:58.996
0,E,09:02:59.041
0,R,09:02:59.050
1,E,09:02:59.060
1,R,09:02:59.127
0,Space,09:02:59.407
1,Space,09:02:59.551
0,K,09:02:59.799
1,K,09:02:59.935
0,E,09:02:59.975
1,E,09:03:00.079
0,E,09:03:00.207
1,E,09:03:00.295
0,P,09:03:00.399
1,P,09:03:00.543
0,Space,09:03:00.687
1,Space,09:03:00.791
0,P,09:03:01.383
1,P,09:03:01.519
0,E,09:03:01.542
1,E,09:03:01.687
0,A,09:03:01.743
0,N,09:03:01.871
1,A,09:03:01.919
1,N,09:03:01.983
0,U,09:03:02.119
1,U,09:03:02.207
0,T,09:03:02.327
1,T,09:03:02.391
0,T,09:03:02.519
1,T,09:03:02.583
0,Back,09:03:02.935
1,Back,09:03:03.062
0,Space,09:03:03.127
1,Space,09:03:03.247
0,N,09:03:03.463
1,N,09:03:03.591
0,A,09:03:03.663
1,A,09:03:03.799
0,S,09:03:03.903
0,T,09:03:04.159
1,S,09:03:04.199
1,T,09:03:04.351
0,Y,09:03:04.370
1,Y,09:03:04.471
0,Space,09:03:04.503
1,Space,09:03:04.623
0,B,09:03:05.695
1,B,09:03:05.775
0,E,09:03:05.815
0,A,09:03:05.951
1,E,09:03:05.973
0,R,09:03:06.105
1,A,09:03:06.159
1,R,09:03:06.207
0,D,09:03:06.335
1,D,09:03:06.487
0,Space,09:03:06.519
1,Space,09:03:06.623
0,C,09:03:06.990
0,O,09:03:07.119
1,C,09:03:07.143
1,O,09:03:07.223
0,L,09:03:07.335
1,L,09:03:07.447
0,L,09:03:07.511
0,A,09:03:07.607
1,L,09:03:07.631
1,A,09:03:07.815
0,R,09:03:07.830
0,T,09:03:07.948
1,R,09:03:08.013
1,T,09:03:08.027
0,Back,09:03:08.343
1,Back,09:03:08.455
0,Space,09:03:08.799
1,Space,09:03:08.935
0,R,09:03:09.791
0,E,09:03:09.927
1,R,09:03:09.967
1,E,09:03:10.079
0,A,09:03:10.303
1,A,09:03:10.391
0,T,09:03:10.423
1,T,09:03:10.519
0,Back,09:03:10.695
1,Back,09:03:10.783
0,Back,09:03:10.847
1,Back,09:03:10.903
0,T,09:03:10.934
0,A,09:03:11.111
1,T,09:03:11.143
1,A,09:03:11.327
0,I,09:03:11.735
1,I,09:03:11.847
0,L,09:03:11.895
1,L,09:03:12.023
0,E,09:03:12.127
0,R,09:03:12.247
1,E,09:03:12.335
0,Space,09:03:12.399
1,R,09:03:12.439
1,Space,09:03:12.527
0,B,09:03:13.111
1,B,09:03:13.207
0,U,09:03:13.367
1,U,09:03:13.503
0,I,09:03:13.517
1,I,09:03:13.623
0,L,09:03:13.637
1,L,09:03:13.759
0,D,09:03:13.799
1,D,09:03:13.943
0,E,09:03:14.023
0,R,09:03:14.143
1,E,09:03:14.255
1,R,09:03:14.383
0,Space,09:03:14.439
1,Space,09:03:14.599
0,J,09:03:15.671
1,J,09:03:15.783
0,O,09:03:15.878
0,U,09:03:15.959
1,O,09:03:16.039
1,U,09:03:16.079
0,R,09:03:16.207
1,R,09:03:16.359
0,N,09:03:16.471
1,N,09:03:16.559
0,A,09:03:16.711
1,A,09:03:16.815
0,L,09:03:16.855
1,L,09:03:16.974
0,I,09:03:17.135
1,I,09:03:17.271
0,S,09:03:17.319
1,S,09:03:17.463
0,M,09:03:17.511
1,M,09:03:17.639
0,Space,09:03:17.783
1,Space,09:03:17.919
0,S,09:03:18.791
0,T,09:03:18.975
1,S,09:03:19.039
1,T,09:03:19.111
0,R,09:03:19.215
0,I,09:03:19.335
1,R,09:03:19.350
1,I,09:03:19.431
0,C,09:03:19.575
1,C,09:03:19.703
0,T,09:03:19.879
1,T,09:03:19.998
0,L,09:03:20.023
1,L,09:03:20.167
0,Y,09:03:20.207
1,Y,09:03:20.343
0,Space,09:03:20.357
1,Space,09:03:20.479
0,O,09:03:21.575
1,O,09:03:21.831
0,R,09:03:21.877
1,R,09:03:21.991
0,G,09:03:22.350
1,G,09:03:22.454
0,A,09:03:22.510
0,N,09:03:22.631
1,A,09:03:22.685
1,N,09:03:22.727
0,I,09:03:22.775
1,I,09:03:22.863
0,Z,09:03:23.166
1,Z,09:03:23.327
0,A,09:03:23.391
0,T,09:03:23.551
1,A,09:03:23.599
0,I,09:03:23.891
1,T,09:03:23.916
0,O,09:03:23.931
1,I,09:03:23.945
0,N,09:03:23.959
1,O,09:03:23.972
1,N,09:03:24.054
0,A,09:03:24.228
0,L,09:03:24.255
1,A,09:03:24.500
1,L,09:03:24.515
0,Space,09:03:24.529
1,Space,09:03:24.541
0,G,09:03:25.495
1,G,09:03:25.583
0,R,09:03:25.687
0,A,09:03:25.799
1,R,09:03:25.839
0,P,09:03:25.895
1,A,09:03:25.951
1,P,09:03:25.999
0,E,09:03:26.271
1,E,09:03:26.406
0,Space,09:03:26.439
1,Space,09:03:26.559
0,W,09:03:26.903
0,H,09:03:26.967
1,W,09:03:27.055
1,H,09:03:27.071
0,E,09:03:27.085
0,R,09:03:27.207
1,E,09:03:27.262
0,E,09:03:27.350
1,R,09:03:27.407
1,E,09:03:27.495
0,Space,09:03:27.534
1,Space,09:03:27.631
0,A,09:03:27.903
1,A,09:03:28.070
0,L,09:03:28.123
1,L,09:03:28.188
0,L,09:03:28.231
1,L,09:03:28.319
0,O,09:03:28.407
1,O,09:03:28.543
0,W,09:03:28.567
0,Space,09:03:28.703
1,W,09:03:28.717
1,Space,09:03:28.807
0,I,09:03:28.975
1,I,09:03:29.079
0,S,09:03:29.175
1,S,09:03:29.327
0,S,09:03:29.399
0,U,09:03:29.511
1,S,09:03:29.532
1,U,09:03:29.615
0,E,09:03:29.655
0,Space,09:03:29.775
1,E,09:03:29.798
1,Space,09:03:29.879
0,H,09:03:30.103
1,H,09:03:30.223
0,E,09:03:30.279
0,A,09:03:30.487
1,E,09:03:30.510
0,R,09:03:30.590
1,A,09:03:30.703
0,Space,09:03:30.783
1,R,09:03:30.800
1,Space,09:03:30.903
0,I,09:03:31.135
1,I,09:03:31.231
0,S,09:03:31.351
1,S,09:03:31.470
0,S,09:03:31.559
1,S,09:03:31.647
0,U,09:03:31.702
1,U,09:03:31.815
0,E,09:03:31.887
1,E,09:03:31.991
0,Space,09:03:32.028
1,Space,09:03:32.111
0,N,09:03:32.399
1,N,09:03:32.575
0,A,09:03:32.663
1,A,09:03:32.783
0,Back,09:03:33.207
1,Back,09:03:33.271
0,Back,09:03:33.367
1,Back,09:03:33.447
0,H,09:03:33.911
0,A,09:03:34.015
1,H,09:03:34.029
0,N,09:03:34.151
1,A,09:03:34.174
1,N,09:03:34.263
0,D,09:03:34.295
0,Space,09:03:34.399
1,D,09:03:34.431
1,Space,09:03:34.519
0,E,09:03:35.335
1,E,09:03:35.415
0,C,09:03:35.839
1,C,09:03:35.991
0,E,09:03:36.143
0,R,09:03:36.183
1,E,09:03:36.271
1,R,09:03:36.367
0,Space,09:03:36.395
1,Space,09:03:36.467
0,L,09:03:36.545
1,L,09:03:36.647
0,I,09:03:36.735
1,I,09:03:36.831
0,Back,09:03:37.111
1,Back,09:03:37.199
0,Back,09:03:37.271
1,Back,09:03:37.375
0,Back,09:03:37.431
1,Back,09:03:37.487
0,Back,09:03:37.567
1,Back,09:03:37.623
0,Back,09:03:37.703
1,Back,09:03:37.775
0,Back,09:03:37.943
1,Back,09:03:38.063
0,V,09:03:38.639
1,V,09:03:38.759
0,E,09:03:38.887
0,R,09:03:38.959
1,E,09:03:39.038
0,Space,09:03:39.086
1,R,09:03:39.127
1,Space,09:03:39.222
0,L,09:03:39.319
0,I,09:03:39.519
1,L,09:03:39.551
0,G,09:03:39.694
1,I,09:03:39.708
1,G,09:03:39.816
0,H,09:03:39.828
1,H,09:03:39.902
0,T,09:03:39.974
1,T,09:03:40.079
0,Space,09:03:40.111
1,Space,09:03:40.204
0,S,09:03:42.655
0,U,09:03:42.783
1,S,09:03:42.863
1,U,09:03:42.879
0,C,09:03:42.967
0,H,09:03:43.087
1,C,09:03:43.150
1,H,09:03:43.183
0,Space,09:03:43.239
1,Space,09:03:43.335
0,A,09:03:43.414
0,L,09:03:43.550
1,A,09:03:43.590
1,L,09:03:43.679
0,M,09:03:43.775
1,M,09:03:43.927
0,O,09:03:43.948
1,O,09:03:44.071
0,S,09:03:44.103
0,T,09:03:44.199
1,S,09:03:44.319
0,Space,09:03:44.335
1,T,09:03:44.433
1,Space,09:03:44.508
0,C,09:03:44.639
0,U,09:03:44.791
1,C,09:03:44.806
1,U,09:03:44.927
0,R,09:03:44.998
0,E,09:03:45.111
1,R,09:03:45.159
1,E,09:03:45.255
0,Space,09:03:45.276
1,Space,09:03:45.359
0,A,09:03:45.439
1,A,09:03:45.551
0,Back,09:03:45.783
1,Back,09:03:45.879
0,U,09:03:46.127
1,U,09:03:46.287
0,N,09:03:46.423
1,N,09:03:46.591
0,H,09:03:47.023
0,A,09:03:47.143
1,H,09:03:47.191
1,A,09:03:47.295
0,P,09:03:47.322
1,P,09:03:47.399
0,P,09:03:47.471
1,P,09:03:47.575
0,Y,09:03:47.615
1,Y,09:03:47.735
0,Space,09:03:47.815
1,Space,09:03:47.966
0,S,09:03:48.519
0,T,09:03:48.686
1,S,09:03:48.767
1,T,09:03:48.831
