0,S,08:11:37.670
1,S,08:11:37.733
0,E,08:11:37.821
1,E,08:11:37.901
0,N,08:11:38.125
1,N,08:11:38.221
0,C,08:11:38.358
1,C,08:11:38.453
0,E,08:11:38.485
1,E,08:11:38.565
0,Space,08:11:38.685
1,Space,08:11:38.814
0,B,08:11:39.422
1,B,08:11:39.517
0,E,08:11:39.532
1,E,08:11:39.606
0,T,08:11:39.725
1,T,08:11:39.797
0,T,08:11:39.853
1,T,08:11:39.933
0,E,08:11:39.997
0,R,08:11:40.069
1,E,08:11:40.086
1,R,08:11:40.182
0,Space,08:11:40.246
1,Space,08:11:40.365
0,B,08:11:40.901
0,E,08:11:40.989
1,B,08:11:41.003
1,E,08:11:41.077
0,G,08:11:41.333
1,G,08:11:41.413
0,I,08:11:41.453
1,I,08:11:41.574
0,N,08:11:41.742
1,N,08:11:41.813
0,Space,08:11:41.877
1,Space,08:11:41.973
0,Left,08:11:44.445
1,Left,08:11:45.219
0,Left,08:11:45.365
1,Left,08:11:45.453
0,Left,08:11:45.517
1,Left,08:11:45.597
0,Left,08:11:45.646
1,Left,08:11:45.726
0,Left,08:11:45.773
1,Left,08:11:45.861
0,Left,08:11:45.925
1,Left,08:11:46.021
0,Back,08:11:46.621
1,Back,08:11:46.701
0,S,08:11:46.715
1,S,08:11:46.790
0,Right,08:11:47.021
1,Right,08:11:48.008
0,Right,08:11:48.245
1,Right,08:11:48.341
0,D,08:11:49.606
1,D,08:11:49.685
0,E,08:11:49.726
1,E,08:11:49.797
0,C,08:11:50.278
1,C,08:11:50.357
0,I,08:11:50.390
1,I,08:11:50.493
0,D,08:11:50.573
1,D,08:11:50.661
0,E,08:11:50.709
1,E,08:11:50.813
0,Space,08:11:50.917
1,Space,08:11:51.013
0,G,08:11:51.789
0,A,08:11:51.886
1,G,08:11:51.908
1,A,08:11:51.973
0,M,08:11:52.109
1,M,08:11:52.197
0,E,08:11:52.211
1,E,08:11:52.293
0,Space,08:11:52.365
1,Space,08:11:52.469
0,A,08:11:53.093
1,A,08:11:53.190
0,C,08:11:53.382
1,C,08:11:53.445
0,C,08:11:53.501
1,C,08:11:53.589
0,O,08:11:53.669
1,O,08:11:53.757
0,R,08:11:53.813
1,R,08:11:53.901
0,D,08:11:54.173
1,D,08:11:54.237
0,I,08:11:54.285
1,I,08:11:54.365
